Join Sen. Sanders today in St. Johnsbury at 12pm: http://ow.ly/bMAw3 or in West Brattleboro at 5pm: http://ow.ly/bMAxB,LER,link
Join Sen. Sanders this weekend for town meetings in Rutland and Bennington. http://t.co/GDrKYRCN,LER,status
Join Sen. Sanders this weekend for town meetings in Rutland and Bennington. http://t.co/GDrKYRCN,LER,status
Coming up this Sunday in St. Johnsbury: join Bernie to talk about his re-election and what's at stake for Vermont & the country in 2012!  RSVP at the link below.,LER,event
Also Saturday: join Bernie in Bennington at 5pm to discuss what’s at stake for the country in the 2012 election. RSVP at the link below.,LER,event
Join Sen. Sanders this Saturday in Rutland and Bennington. RSVP here: http://ow.ly/bE4vH,LER,link
Join Bernie to discuss his re-election effort and what’s at stake for the country in the 2012 election this November. RSVP here: http://www.bernie.org/whatsatstake/,LER,link
You can also join Sen. Sanders' campaign on Twitter: http://ow.ly/bBcT9 or through his newsletter:  http://ow.ly/bBcSJ,LER,link
Dear Friends  As  perhaps  the most progressive member of the U.S. Senate I want to thank many of you for the support that you’ve provided me in my re-election campaign for the U.S. Senate from Vermont.  I also want to take this opportunity to update you as to what is going on in Washington and the progress we are making on the campaign.  Continue reading here: http://ow.ly/bBcww,LER,link
VIDEO: Sen. Sanders talks about the greed on Wall Street and conflicts of interest at the Federal Reserve: http://ow.ly/bzFI8,LER,link
VIDEO: Sen. Sanders talks with Eliot Spitzer about JP Morgan and conflicts of interest at the Federal Reserve. "To get Wall Street reform  we need Fed reform. To get Fed reform  we’ve got to get the bankers off of the regional Feds.” - Sen. Sanders http://ow.ly/bzF1w,LER,link
Must Read: The vicious cycle of economic inequality - Joseph Stiglitz  Politico: http://ow.ly/by3nu,LER,link
"Let's be clear. This is not just Jamie Dimon... According to the GAO  who  at my request  did a study of the conflicts of interest at the Fed  you have 17 other individuals  past and present members of Feds  who collectively - 18 of them collectively - their financial institutions received $4 trillion in very low interest loans during the bailout period. So  again  if this is not the fox guarding the hen house  then I don't know what is.",LER,video
VIDEO: Sen. Sanders talks with Ezra Klein about our country's crumbling infrastructure on the Rachel Maddow show: http://video.msnbc.msn.com/the-rachel-maddow-show/47790612,LER,link
Must Read: Family Net Worth Drops to Level of Early ’90s  Fed Says - Binyamin Appelbaum  New York Times: http://ow.ly/bwmUC,LER,link
Have you had a chance to sign Bernie's Progressive Budget petition  yet? Please join Senator Sanders & Campaign for America's Future today in supporting a truly progressive alternative to austerity measures.  "It is time to shift the debate away from devastating budget cuts to a progressive alternative  which calls for making the very wealthy & large corporations pay their fair share of taxes  cuts a military budget that has nearly tripled since 1997  & protects the needs of the most vulnerable in our society - the elderly  the sick  the children  & the poor. We must stand together and say: 'No more austerity for working families. It’s time for austerity for the top one percent.'",LER,link
You can get involved to help reelect Sen. Bernie Sanders by volunteering: http://ow.ly/bwn3g ; getting email updates: http://ow.ly/bwn5Q ; or making a donation: http://ow.ly/bwn8O,LER,status
VIDEO: Watch Bernie talk about what he asked Fed Chairman Ben Bernanke at a hearing last week and the gambling taking place on Wall Street: http://youtu.be/ohmXDCBCWI8,LER,link
Join the campaign to reelect the longest serving independent in congressional history  Sen. Bernie Sanders: http://www.bernie.org/splash-page/,LER,link
Help reelect the longest serving independent in congressional history  Sen. Bernie Sanders: http://ow.ly/brJI0,LER,link
Volunteer to help reelect Sen. Bernie Sanders here: http://ow.ly/bqaHa,LER,link
Check out Bernie's latest Campaign News Update:  "Together  through strong grass-roots activity in Vermont and around the country  we CAN change the direction of this country. Please don’t ever forget that  even in these difficult times.",LER,link
VIDEO: Sen. Sanders talks with Bill Press about the reforming the Federal Reserve  the influence of Wall Street on government  and the Wisconsin recall election: http://ow.ly/bovSb,LER,link
You can join the campaign to reelect Sen. Sanders on Facebook: http://ow.ly/blb3Q Twitter: http://ow.ly/blb5v Or read his newsletter: http://ow.ly/blb75,LER,link
Stay up to date with Bernie's election campaign by receiving his campaign newsletter: http://ow.ly/bgxJE,LER,link
VIDEO: Sen. Sanders weighs in on the 2012 election on MSNBC's The Ed Show: http://youtu.be/IgoWx-AfuBs,LER,link
Super PACs have spent over $112 million this election cycle. http://ow.ly/b72Zx,LER,link
Get involved by volunteering to be a part of Bernie's reelection campaign here: http://ow.ly/b5SZz,LER,link
VIDEO: Bernie talks on Current TV about his legislation to end conflicts of interest between the Federal Reserve and financial institutions: http://youtu.be/Pub2OnT6qPc,LER,link
Why is Jamie Dimon on a Federal Reserve board? - CNN Money:  Is there a conflict of interest when bankers like JPMorgan Chase CEO Jamie Dimon serve on the board of the same institution that regulates them? Insiders say no. But critics harp on the central bank for what seems like an incestuous relationship with Wall Street. http://ow.ly/b4eAM,LER,link
Jamie Dimon Should Resign From the Board Of The New York Fed - Simon Johnson  Huffington Post:  To have Jamie Dimon involved in overseeing the management of the New York Fed  an organization that oversees his activities  decisions  and potential losses  is no longer acceptable. We do not accept such conflicts of interest in other parts of American society. http://ow.ly/b4e6h,LER,link
Do you believe that income and wealth inequality in America is an issue that Congress should address through changes in our tax policy? Take Bernie's latest poll: http://ow.ly/b1MlX,LER,link
You can volunteer to be a part of Bernie's reelection campaign here: http://ow.ly/b1FrF,LER,link
Must Read: Let's end 'polluter welfare' - Sen. Bernie Sanders and Rep. Keith Ellison  Politico: http://ow.ly/b16ps,LER,link
Sign Bernie's Progressive Budget here: It is time to shift the debate away from devastating budget cuts to a progressive alternative  which calls for making the very wealthy and large corporations pay their fair share of taxes  cuts a military budget that has nearly tripled since 1997  and protects the needs of the most vulnerable in our society—the elderly  the sick  the children  and the poor. http://ow.ly/b12XR,LER,link
In case you missed it  Bernie was on CNN's Situation Room with Wolf Blitzer on Wednesday talking about Wall Street greed and the need to break up the big banks.  Check out the video at the link below.,LER,link
Join the team and volunteer to be a part of reelecting Sen. Bernie Sanders: http://ow.ly/aYhKl,LER,link
We need financial institutions to be investing in the productive economy and creating jobs  not gambling with investors money: http://cnn.com/video/data/2.0/video/politics/2012/05/16/tsr-sanders-break-up-large-banks.cnn.html,LER,link
News Update: Say No to Austerity:  As  perhaps  the most progressive member of the U.S. Senate I want to take this opportunity to thank you for your support for my re-election as Vermont’s senator.  I also want to update you as to what is going on in Washington and the progress we are making on the campaign. http://ow.ly/aWCaL,LER,link
VIDEO: Sen. Sanders weighs in on the situation at #JPMorgan and the continued greed on #WallStreet. http://youtu.be/MnNKxL5xxpw?t=2m14s,LER,link
VIDEO: Enough is enough  no more subsidies for the fossil fuel industry: http://youtu.be/MnNKxL5xxpw,LER,link
Join Sen. Sanders on Twitter: http://ow.ly/aTiUQ or sign up for his campaign newsletter: http://ow.ly/aTiWx,LER,link
Sign up today to be a volunteer on Bernie's campaign and help to reelect the longest serving independent in congressional history. http://ow.ly/aTivp,LER,link
Bernie stops to meet people at the Maple Fest parade in St. Albans.,LER,photo
Have you read Bernie's progressive budget proposal yet? You can read and show your support here: http://ow.ly/aQtNe,LER,link
Must Read: Game Over for the Climate - James Hansen  director of the NASA Goddard Institute for Space Studies: http://www.nytimes.com/2012/05/10/opinion/game-over-for-the-climate.html?_r=1,LER,link
Join Sen. Sanders on Twitter: http://ow.ly/aOTZL or through his email newsletter: http://ow.ly/aOU3r #Bernie2012,LER,link
Must Read: Bernie Sanders Advocates a Free Market in AIDS Drugs - Dean Baker: http://ow.ly/aOTGU,LER,link
Join the campaign today: http://ow.ly/aNktC,LER,link
VIDEO: We are living in a situation where billionaires are buying our elections and I don't believe that is the type of democracy our soldiers have fought and died to protect.: http://youtu.be/-SCzZXsSrhw,LER,link
Receive updates from the Sanders 2012 campaign here: http://ow.ly/aLGOG,LER,link
Do you think the US tax system favors the middle class  the wealthy or treats both groups equally? http://ow.ly/aLFMQ,LER,link
