The Tea Party Has Irreparably Harmed Our Country: http://www.sanders.senate.gov/newsroom/recent-business/the-tea-party-has-irreparably-harmed-our-country,HER,photo
Get updates from Sen. Sanders here: http://www.sanders.senate.gov/buzz,HER,photo
Get updates from Sen. Sanders here: http://www.sanders.senate.gov/buzz,HER,photo
What do you think? Weigh in here: http://www.sanders.senate.gov/polls/debt-ceiling,HER,photo
An Attack on Seniors and Veterans:   With senior poverty in the United States significantly increasing  Sen. Bernie Sanders on Monday expressed deep concern that Social Security recipients  disabled veterans and federal retirees may receive only a 1.5 percent cost-of-living adjustment next year. The estimate that the typical retiree is in line for only a $17 a month raise  one of the smallest increases ever  was made by The Associated Press. The projection comes at a time when congressional Republicans  led by House Budget Committee Chairman Paul Ryan  have used the government shutdown as leverage to renew their push to cut benefits even more. The Republicans and some Democrats want to change how inflation is calculated by adopting a so-called chained consumer price index. The chained CPI also would lower benefits for disabled veterans and federal retirees.   Continue reading here: http://www.sanders.senate.gov/newsroom/recent-business/an-attack-on-seniors-and-veterans,HER,status
Be heard by taking the latest poll here: http://www.sanders.senate.gov/polls/debt-ceiling,HER,photo
This Insanity: http://www.sanders.senate.gov/newsroom/recent-business/this-insanity,HER,photo
Take the latest poll here: http://www.sanders.senate.gov/polls/debt-ceiling,HER,photo
Day 13:   With a partial government shutdown stretching into its 13th day and the looming potential for a historic default on government debts just days away  Senate leaders talked on Sunday but did not settle an impasse over a stopgap measure to reopen the government. The stalemate began Oct. 1 over House Republican demands to gut the Affordable Care Act. When that didn’t work  the House shifted course last week and tried to use the shutdown as an excuse to cut Social Security. (The Associated Press reported on Sunday that next year’s cost-of-living adjustment  even with no change in the law  will probably be only  1.5 percent  one of the lowest ever. It’s not certain because the workers who crunch the inflation numbers have been furloughed.) The budget negotiations on Sunday reportedly focused on  how long the government should be funded and for how long.  The Senate also took steps to reconsider a vote on Saturday when Republicans  voting in lockstep  blocked consideration of a resolution to let the government continue to pay its bills.  Sen. Bernie Sanders worried that a default would spike interest rates on home mortgages  car loans  student loans and credit cards  but he said on Saturday that he believes  Wall Street and big-money interests would not let “the crazies” force the country into a default that could send the economy into a tailspin.  Read the AP report on Social Security COLAs: http://www.sanders.senate.gov/newsroom/must-read/social-security-raise-to-be-among-lowest-in-years  Take the poll on cutting the safety net: http://www.sanders.senate.gov/polls/debt-ceiling,HER,status
Take the latest poll here: http://www.sanders.senate.gov/polls/debt-ceiling,HER,photo
Today's news from Sen. Bernie Sanders (I-Vt.):   Senate Republicans Block Debt Ceiling Extension: Senate Republicans on Saturday stopped a Democratic effort to avoid default by raising the government’s borrowing limit through next year. “The issue is pretty clear ” Sen. Bernie Sanders said afterward. “It is not a major ask to allow the United States government to continue functioning. It is not a major ask that the United States government pays its bills ” Sanders added on MSNBC.  Deadbeat Nation: “It's becoming increasingly possible that for the first time in the history of our country the United States will become a deadbeat nation  precipitating a national and international financial crisis ” Sen. Sanders said Saturday on WVNY-TV. "If a default occurs  it is likely that interest rates will spike for home mortgages  car loans  student loans and credit cards ” Sen. Sanders said on WPTZ-TV. “This must not be allowed to happen.”VIDEO  VIDEO   The House Crazies: Sen. Sanders said the government could reopen and the debt ceiling crisis could be averted if Wall Street puts pressure on House Speaker John Boehner. “The Republican Party remains very dependent on Wall Street and big money interests and I think those guys are going to go to John Boehner and say  ‘John  listen  you've got to deal with these crazies. You have to have a vote in which all members of the House can vote.’ And if he does that at the request of the big money guys  I think we're going to keep the government open and I think we're going to pay our debts ” Sanders said on MSNBC.  Continue reading here: http://www.sanders.senate.gov/newsroom/newswatch/101313,HER,status
